##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_007494.2 1 943018
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=272943
NC_007494.2	RefSeq	CDS	238770	239447	.	-	0	ID=cds208;Name=YP_354702.1;Parent=gene236;Note=IMG reference gene:2512956695;Dbxref=Genbank:YP_354702.1,GeneID:3721477;gbkey=CDS;product=hypothetical protein;protein_id=YP_354702.1;transl_table=11
NC_007494.2	RefSeq	gene	240060	240410	.	+	.	ID=gene237;Name=RSP_6237;Note=IMG reference gene:2512956696;Dbxref=GeneID:3721478;gbkey=Gene;locus_tag=RSP_6237
NC_007494.2	RefSeq	CDS	240060	240410	.	+	0	ID=cds209;Name=YP_354703.1;Parent=gene237;Note=IMG reference gene:2512956696;Dbxref=Genbank:YP_354703.1,GeneID:3721478;gbkey=CDS;product=hypothetical protein;protein_id=YP_354703.1;transl_table=11
NC_007494.2	RefSeq	gene	240498	242093	.	-	.	ID=gene238;Name=mdoG;Note=IMG reference gene:2512956697;Dbxref=GeneID:3721479;gbkey=Gene;gene=mdoG;locus_tag=RSP_3187
NC_007494.2	RefSeq	CDS	240498	242093	.	-	0	ID=cds210;Name=YP_354704.1;Parent=gene238;Note=IMG reference gene:2512956697%7EPFAM: Periplasmic glucan biosynthesis protein%2C MdoG;Dbxref=InterPro:IPR007444,InterPro:IPR011013,InterPro:IPR014438,InterPro:IPR014756,Genbank:YP_354704.1,GeneID:3721479;gbkey=CDS;gene=mdoG;product=putative transmembrane protein;protein_id=YP_354704.1;transl_table=11
NC_007494.2	RefSeq	gene	242346	243446	.	-	.	ID=gene239;Name=RSP_3188;Note=IMG reference gene:2512956698;Dbxref=GeneID:3721480;gbkey=Gene;locus_tag=RSP_3188
NC_007494.2	RefSeq	CDS	242346	243446	.	-	0	ID=cds211;Name=YP_354705.2;Parent=gene239;Note=IMG reference gene:2512956698%7EPFAM: ApbE family%7Esplit gene RSP_3188%3B artificial fusion in old version;Dbxref=InterPro:IPR003374,InterPro:IPR006311,Genbank:YP_354705.2,GeneID:3721480;gbkey=CDS;product=positive regulator of sigma%28E%29%2C RseC%2FMucC;protein_id=YP_354705.2;transl_table=11
NC_007494.2	RefSeq	gene	243434	243919	.	-	.	ID=gene240;Name=RSP_7594;Note=IMG reference gene:2512956699;Dbxref=GeneID:17312416;gbkey=Gene;locus_tag=RSP_7594
NC_007494.2	RefSeq	CDS	243434	243919	.	-	0	ID=cds212;Name=YP_008686455.1;Parent=gene240;Note=IMG reference gene:2512956699%7EPFAM: Positive regulator of sigma%28E%29%2C RseC%2FMucC%7Enew gene%7Esplit gene RSP_3188%3B artificial fusion in old version;Dbxref=InterPro:IPR007359,Genbank:YP_008686455.1,GeneID:17312416;gbkey=CDS;product=Positive regulator of sigma E activity;protein_id=YP_008686455.1;transl_table=11
NC_007494.2	RefSeq	gene	243924	244121	.	-	.	ID=gene241;Name=RSP_3189;Note=IMG reference gene:2512956700;Dbxref=GeneID:3721481;gbkey=Gene;locus_tag=RSP_3189
NC_007494.2	RefSeq	CDS	243924	244121	.	-	0	ID=cds213;Name=YP_354706.1;Parent=gene241;Note=IMG reference gene:2512956700%7EPFAM: 4Fe-4S binding domain;Dbxref=InterPro:IPR001450,InterPro:IPR017896,InterPro:IPR017900,Genbank:YP_354706.1,GeneID:3721481;gbkey=CDS;product=4Fe-4S ferredoxin;protein_id=YP_354706.1;transl_table=11
NC_007494.2	RefSeq	gene	244172	244459	.	-	.	ID=gene242;Name=RSP_3190;Note=IMG reference gene:2512956701;Dbxref=GeneID:3721573;gbkey=Gene;locus_tag=RSP_3190
NC_007494.2	RefSeq	CDS	244172	244459	.	-	0	ID=cds214;Name=YP_354707.1;Parent=gene242;Note=IMG reference gene:2512956701%7EPFAM: 2Fe-2S iron-sulfur cluster binding domain;Dbxref=InterPro:IPR001041,InterPro:IPR006058,InterPro:IPR012675,Genbank:YP_354707.1,GeneID:3721573;gbkey=CDS;product=2Fe-2S ferredoxin;protein_id=YP_354707.1;transl_table=11
NC_007494.2	RefSeq	gene	244489	245784	.	-	.	ID=gene243;Name=fprA;Note=IMG reference gene:2512956702;Dbxref=GeneID:3721799;gbkey=Gene;gene=fprA;locus_tag=RSP_3191
NC_007494.2	RefSeq	CDS	244489	245784	.	-	0	ID=cds215;Name=YP_354708.2;Parent=gene243;Note=IMG reference gene:2512956702%7EPFAM: Metallo-beta-lactamase superfamily%3B Flavodoxin%7Eextended by 22 aa;Dbxref=InterPro:IPR001226,InterPro:IPR001279,InterPro:IPR008254,InterPro:IPR016440,Genbank:YP_354708.2,GeneID:3721799;gbkey=CDS;gene=fprA;product=Flavodoxin;protein_id=YP_354708.2;transl_table=11
NC_007494.2	RefSeq	gene	246273	246854	.	+	.	ID=gene244;Name=rnfA;Note=IMG reference gene:2512956703;Dbxref=GeneID:3721800;gbkey=Gene;gene=rnfA;locus_tag=RSP_3192
NC_007494.2	RefSeq	CDS	246273	246854	.	+	0	ID=cds216;Name=YP_354709.1;Parent=gene244;Note=IMG reference gene:2512956703%7EPFAM: Rnf-Nqr subunit%2C membrane protein%7ETIGRFAM: electron transport complex%2C RnfABCDGE type%2C A subunit;Dbxref=InterPro:IPR003667,InterPro:IPR011293,Genbank:YP_354709.1,GeneID:3721800;gbkey=CDS;gene=rnfA;product=putative NADH-ubiquinone oxidoreductase%3B subunit RnfA;protein_id=YP_354709.1;transl_table=11
NC_007494.2	RefSeq	gene	246874	247440	.	+	.	ID=gene245;Name=rnfB;Note=IMG reference gene:2512956704;Dbxref=GeneID:3721801;gbkey=Gene;gene=rnfB;locus_tag=RSP_3193
NC_007494.2	RefSeq	CDS	246874	247440	.	+	0	ID=cds217;Name=YP_354710.1;Parent=gene245;Note=IMG reference gene:2512956704%7EPFAM: Putative Fe-S cluster%3B 4Fe-4S binding domain%7ETIGRFAM: electron transport complex%2C RnfABCDGE type%2C B subunit;Dbxref=InterPro:IPR001450,InterPro:IPR007202,InterPro:IPR010207,InterPro:IPR016463,InterPro:IPR017896,InterPro:IPR017900,Genbank:YP_354710.1,GeneID:3721801;gbkey=CDS;gene=rnfB;product=Electron transport complex protein rnfB;protein_id=YP_354710.1;transl_table=11
NC_007494.2	RefSeq	gene	247437	248990	.	+	.	ID=gene246;Name=rnfC;Note=IMG reference gene:2512956705;Dbxref=GeneID:3721802;gbkey=Gene;gene=rnfC;locus_tag=RSP_3194
NC_007494.2	RefSeq	CDS	247437	248990	.	+	0	ID=cds218;Name=YP_354711.1;Parent=gene246;Note=IMG reference gene:2512956705%7EPFAM: Respiratory-chain NADH dehydrogenase 51 Kd subunit%3B SLBB domain%7ETIGRFAM: electron transport complex%2C RnfABCDGE type%2C C subunit;Dbxref=InterPro:IPR009051,InterPro:IPR010208,InterPro:IPR011538,InterPro:IPR012285,InterPro:IPR017896,InterPro:IPR017900,InterPro:IPR019554,Genbank:YP_354711.1,GeneID:3721802;gbkey=CDS;gene=rnfC;product=4Fe-4S ferredoxin%2C RnfC;protein_id=YP_354711.1;transl_table=11
NC_007494.2	RefSeq	gene	248987	250075	.	+	.	ID=gene247;Name=rnfD;Note=IMG reference gene:2512956706;Dbxref=GeneID:3721803;gbkey=Gene;gene=rnfD;locus_tag=RSP_3195
NC_007494.2	RefSeq	CDS	248987	250075	.	+	0	ID=cds219;Name=YP_354712.1;Parent=gene247;Note=IMG reference gene:2512956706%7EPFAM: NQR2%2C RnfD%2C RnfE family%7ETIGRFAM: electron transport complex%2C RnfABCDGE type%2C D subunit;Dbxref=InterPro:IPR004338,InterPro:IPR011303,Genbank:YP_354712.1,GeneID:3721803;gbkey=CDS;gene=rnfD;product=RnfD protein;protein_id=YP_354712.1;transl_table=11
NC_007494.2	RefSeq	gene	250072	250731	.	+	.	ID=gene248;Name=rnfG;Note=IMG reference gene:2512956707;Dbxref=GeneID:3721804;gbkey=Gene;gene=rnfG;locus_tag=RSP_3196
NC_007494.2	RefSeq	CDS	250072	250731	.	+	0	ID=cds220;Name=YP_354713.1;Parent=gene248;Note=IMG reference gene:2512956707%7EPFAM: FMN-binding domain%7ETIGRFAM: electron transport complex%2C RnfABCDGE type%2C G subunit;Dbxref=InterPro:IPR007329,InterPro:IPR010209,Genbank:YP_354713.1,GeneID:3721804;gbkey=CDS;gene=rnfG;product=Electron transport complex%2C RnfABCDGE type%2C G subunit;protein_id=YP_354713.1;transl_table=11
NC_007494.2	RefSeq	gene	250747	251481	.	+	.	ID=gene249;Name=rnfE;Note=IMG reference gene:2512956708;Dbxref=GeneID:3721805;gbkey=Gene;gene=rnfE;locus_tag=RSP_3197
NC_007494.2	RefSeq	CDS	250747	251481	.	+	0	ID=cds221;Name=YP_354714.1;Parent=gene249;Note=IMG reference gene:2512956708%7EPFAM: Rnf-Nqr subunit%2C membrane protein%7ETIGRFAM: electron transport complex%2C RnfABCDGE type%2C E subunit;Dbxref=InterPro:IPR003667,InterPro:IPR010968,Genbank:YP_354714.1,GeneID:3721805;gbkey=CDS;gene=rnfE;product=NADH-ubiquinone oxidoreductase;protein_id=YP_354714.1;transl_table=11
NC_007494.2	RefSeq	gene	251478	251735	.	+	.	ID=gene250;Name=rnfH;Note=IMG reference gene:2512956709;Dbxref=GeneID:3721806;gbkey=Gene;gene=rnfH;locus_tag=RSP_3198
NC_007494.2	RefSeq	CDS	251478	251735	.	+	0	ID=cds222;Name=YP_354715.1;Parent=gene250;Note=IMG reference gene:2512956709%7EPFAM: Uncharacterised protein family %28UPF0125%29;Dbxref=InterPro:IPR005346,Genbank:YP_354715.1,GeneID:3721806;gbkey=CDS;gene=rnfH;product=putative rnfH protein;protein_id=YP_354715.1;transl_table=11
NC_007494.2	RefSeq	gene	251785	252807	.	+	.	ID=gene251;Name=RSP_3199;Note=IMG reference gene:2512956710;Dbxref=GeneID:3721807;gbkey=Gene;locus_tag=RSP_3199
NC_007494.2	RefSeq	CDS	251785	252807	.	+	0	ID=cds223;Name=YP_354716.1;Parent=gene251;Note=IMG reference gene:2512956710%7EPFAM: Pyridine nucleotide-disulphide oxidoreductase;Dbxref=InterPro:IPR006311,InterPro:IPR013027,Genbank:YP_354716.1,GeneID:3721807;gbkey=CDS;product=sulfide dehydrogenase %28flavocytochrome%29%2C flavoprotein subunit;protein_id=YP_354716.1;transl_table=11
NC_007494.2	RefSeq	gene	252948	254192	.	+	.	ID=gene252;Name=RSP_3200;Note=IMG reference gene:2512956711;Dbxref=GeneID:3721808;gbkey=Gene;locus_tag=RSP_3200
NC_007494.2	RefSeq	CDS	252948	254192	.	+	0	ID=cds224;Name=YP_354717.1;Parent=gene252;Note=IMG reference gene:2512956711%7EPFAM: Hsp70 protein;Dbxref=InterPro:IPR001023,InterPro:IPR013126,InterPro:IPR018181,Genbank:YP_354717.1,GeneID:3721808;gbkey=CDS;product=Molecular chaperone%2C DnaK;protein_id=YP_354717.1;transl_table=11
NC_007494.2	RefSeq	gene	254194	254307	.	+	.	ID=gene253;Name=RSP_7595;Note=IMG reference gene:2512956712;Dbxref=GeneID:17312417;gbkey=Gene;locus_tag=RSP_7595;pseudo=true
NC_007494.2	RefSeq	gene	254342	255361	.	-	.	ID=gene254;Name=RSP_3201;Note=IMG reference gene:2512956713;Dbxref=GeneID:3721809;gbkey=Gene;locus_tag=RSP_3201
NC_007494.2	RefSeq	CDS	254342	255361	.	-	0	ID=cds225;Name=YP_354718.1;Parent=gene254;Note=IMG reference gene:2512956713%7EPFAM: Aldo%2Fketo reductase family;Dbxref=InterPro:IPR001395,InterPro:IPR023210,Genbank:YP_354718.1,GeneID:3721809;gbkey=CDS;product=putative oxidoreductase;protein_id=YP_354718.1;transl_table=11
NC_007494.2	RefSeq	gene	255530	256441	.	+	.	ID=gene255;Name=RSP_3202;Note=IMG reference gene:2512956714;Dbxref=GeneID:3721810;gbkey=Gene;locus_tag=RSP_3202
NC_007494.2	RefSeq	CDS	255530	256441	.	+	0	ID=cds226;Name=YP_354719.1;Parent=gene255;Note=IMG reference gene:2512956714%7EPFAM: AraC-type transcriptional regulator N-terminus;Dbxref=InterPro:IPR000005,InterPro:IPR009057,InterPro:IPR009594,InterPro:IPR012287,InterPro:IPR018060,InterPro:IPR018062,Genbank:YP_354719.1,GeneID:3721810;gbkey=CDS;product=transcriptional regulator%2C AraC family;protein_id=YP_354719.1;transl_table=11
NC_007494.2	RefSeq	gene	256676	257707	.	+	.	ID=gene256;Name=RSP_3203;Note=IMG reference gene:2512956715;Dbxref=GeneID:3721811;gbkey=Gene;locus_tag=RSP_3203
NC_007494.2	RefSeq	CDS	256676	257707	.	+	0	ID=cds227;Name=YP_354720.1;Parent=gene256;Note=IMG reference gene:2512956715%7EPFAM: DJ-1%2FPfpI family;Dbxref=InterPro:IPR000005,InterPro:IPR002818,InterPro:IPR009057,InterPro:IPR012287,InterPro:IPR018060,InterPro:IPR020449,Genbank:YP_354720.1,GeneID:3721811;gbkey=CDS;product=transcriptional regulator%2C AraC family with amidase-like domain;protein_id=YP_354720.1;transl_table=11
NC_007494.2	RefSeq	gene	257871	258392	.	+	.	ID=gene257;Name=RSP_3204;Note=IMG reference gene:2512956716;Dbxref=GeneID:3721812;gbkey=Gene;locus_tag=RSP_3204
NC_007494.2	RefSeq	CDS	257871	258392	.	+	0	ID=cds228;Name=YP_354721.1;Parent=gene257;Note=IMG reference gene:2512956716%7EPFAM: 2Fe-2S iron-sulfur cluster binding domain%3B %5B2Fe-2S%5D binding domain;Dbxref=InterPro:IPR001041,InterPro:IPR002888,InterPro:IPR006058,InterPro:IPR012675,Genbank:YP_354721.1,GeneID:3721812;gbkey=CDS;product=putative Oxidoreductase;protein_id=YP_354721.1;transl_table=11
NC_007494.2	RefSeq	gene	258389	259372	.	+	.	ID=gene258;Name=RSP_3205;Note=IMG reference gene:2512956717;Dbxref=GeneID:3721813;gbkey=Gene;locus_tag=RSP_3205
NC_007494.2	RefSeq	CDS	258389	259372	.	+	0	ID=cds229;Name=YP_354722.1;Parent=gene258;Note=IMG reference gene:2512956717%7EPFAM: FAD binding domain in molybdopterin dehydrogenase%3B CO dehydrogenase flavoprotein C-terminal domain;Dbxref=InterPro:IPR002346,InterPro:IPR005107,InterPro:IPR016166,InterPro:IPR016167,InterPro:IPR016169,Genbank:YP_354722.1,GeneID:3721813;gbkey=CDS;product=putative oxidoreductase subunit;protein_id=YP_354722.1;transl_table=11
NC_007494.2	RefSeq	gene	259369	261588	.	+	.	ID=gene259;Name=RSP_3206;Note=IMG reference gene:2512956718;Dbxref=GeneID:3721814;gbkey=Gene;locus_tag=RSP_3206
NC_007494.2	RefSeq	CDS	259369	261588	.	+	0	ID=cds230;Name=YP_354723.1;Parent=gene259;Note=IMG reference gene:2512956718%7EPFAM: Molybdopterin-binding domain of aldehyde dehydrogenase%3B Aldehyde oxidase and xanthine dehydrogenase%2C a%2Fb hammerhead domain;Dbxref=InterPro:IPR000674,InterPro:IPR008274,Genbank:YP_354723.1,GeneID:3721814;gbkey=CDS;product=xanthine dehydrogenase%2C molybdenum binding subunit apoprotein;protein_id=YP_354723.1;transl_table=11
NC_007494.2	RefSeq	gene	261852	262622	.	+	.	ID=gene260;Name=RSP_6168;Note=IMG reference gene:2512956719;Dbxref=GeneID:3721815;gbkey=Gene;locus_tag=RSP_6168
NC_007494.2	RefSeq	CDS	261852	262622	.	+	0	ID=cds231;Name=YP_354724.1;Parent=gene260;Note=IMG reference gene:2512956719%7EPFAM: Nickel uptake substrate-specific transmembrane region;Dbxref=InterPro:IPR019613,Genbank:YP_354724.1,GeneID:3721815;gbkey=CDS;product=ABC Cobalt transporter%2C periplasmic binding protein CbiN;protein_id=YP_354724.1;transl_table=11
NC_007494.2	RefSeq	gene	262624	263241	.	+	.	ID=gene261;Name=RSP_3207;Note=IMG reference gene:2512956720;Dbxref=GeneID:3721816;gbkey=Gene;locus_tag=RSP_3207
NC_007494.2	RefSeq	CDS	262624	263241	.	+	0	ID=cds232;Name=YP_354725.1;Parent=gene261;Note=IMG reference gene:2512956720%7EPFAM: Cobalt uptake substrate-specific transmembrane region;Dbxref=InterPro:IPR002751,Genbank:YP_354725.1,GeneID:3721816;gbkey=CDS;product=putative cobalamin biosynthesis protein CbiM;protein_id=YP_354725.1;transl_table=11
NC_007494.2	RefSeq	gene	263243	263836	.	+	.	ID=gene262;Name=RSP_3208;Note=IMG reference gene:2512956721;Dbxref=GeneID:3721817;gbkey=Gene;locus_tag=RSP_3208
NC_007494.2	RefSeq	CDS	263243	263836	.	+	0	ID=cds233;Name=YP_354726.1;Parent=gene262;Note=IMG reference gene:2512956721;Dbxref=Genbank:YP_354726.1,GeneID:3721817;gbkey=CDS;product=putative CbiL protein;protein_id=YP_354726.1;transl_table=11
NC_007494.2	RefSeq	gene	263833	264543	.	+	.	ID=gene263;Name=cbiQ;Note=IMG reference gene:2512956722;Dbxref=GeneID:3721818;gbkey=Gene;gene=cbiQ;locus_tag=RSP_3209
NC_007494.2	RefSeq	CDS	263833	264543	.	+	0	ID=cds234;Name=YP_354727.1;Parent=gene263;Note=IMG reference gene:2512956722%7EPFAM: Cobalt transport protein%7ETIGRFAM: cobalt ABC transporter%2C permease protein CbiQ;Dbxref=InterPro:IPR003339,InterPro:IPR012809,Genbank:YP_354727.1,GeneID:3721818;gbkey=CDS;gene=cbiQ;product=ABC cobalt transporter%2C inner membrane subunit%2C CbiQ;protein_id=YP_354727.1;transl_table=11
NC_007494.2	RefSeq	gene	264540	265304	.	+	.	ID=gene264;Name=cbiO;Note=IMG reference gene:2512956723;Dbxref=GeneID:3721819;gbkey=Gene;gene=cbiO;locus_tag=RSP_3211
NC_007494.2	RefSeq	CDS	264540	265304	.	+	0	ID=cds235;Name=YP_354728.1;Parent=gene264;Note=IMG reference gene:2512956723%7EPFAM: ABC transporter;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR017871,Genbank:YP_354728.1,GeneID:3721819;gbkey=CDS;gene=cbiO;product=ABC cobalt transporter%2C ATPase subunit%2C CbiO;protein_id=YP_354728.1;transl_table=11
NC_007494.2	RefSeq	gene	265298	266305	.	-	.	ID=gene265;Name=qxtB;Note=IMG reference gene:2512956724;Dbxref=GeneID:3721820;gbkey=Gene;gene=qxtB;locus_tag=RSP_3210
NC_007494.2	RefSeq	CDS	265298	266305	.	-	0	ID=cds236;Name=YP_354729.1;Parent=gene265;Note=IMG reference gene:2512956724%7EPFAM: Cytochrome oxidase subunit II%7ETIGRFAM: cytochrome d oxidase%2C subunit II %28cydB%29;Dbxref=InterPro:IPR003317,Genbank:YP_354729.1,GeneID:3721820;gbkey=CDS;gene=qxtB;product=cytochrome bd-I ubiquinol oxidase subunit 2 apoprotein;protein_id=YP_354729.1;transl_table=11
NC_007494.2	RefSeq	gene	266307	267704	.	-	.	ID=gene266;Name=qxtA;Note=IMG reference gene:2512956725;Dbxref=GeneID:3721821;gbkey=Gene;gene=qxtA;locus_tag=RSP_3212
NC_007494.2	RefSeq	CDS	266307	267704	.	-	0	ID=cds237;Name=YP_354730.1;Parent=gene266;Note=IMG reference gene:2512956725%7EPFAM: Bacterial Cytochrome Ubiquinol Oxidase;Dbxref=InterPro:IPR002585,Genbank:YP_354730.1,GeneID:3721821;gbkey=CDS;gene=qxtA;product=cytochrome bd-I ubiquinol oxidase subunit 1 apoprotein;protein_id=YP_354730.1;transl_table=11
NC_007494.2	RefSeq	gene	268071	269198	.	-	.	ID=gene267;Name=RSP_3213;Note=IMG reference gene:2512956726;Dbxref=GeneID:3721822;gbkey=Gene;locus_tag=RSP_3213
NC_007494.2	RefSeq	CDS	268071	269198	.	-	0	ID=cds238;Name=YP_354731.1;Parent=gene267;Note=IMG reference gene:2512956726;Dbxref=Genbank:YP_354731.1,GeneID:3721822;gbkey=CDS;product=hypothetical protein;protein_id=YP_354731.1;transl_table=11
NC_007494.2	RefSeq	gene	269517	272897	.	-	.	ID=gene268;Name=RSP_3215;Note=IMG reference gene:2512956727;Dbxref=GeneID:3721823;gbkey=Gene;locus_tag=RSP_3215
NC_007494.2	RefSeq	CDS	269517	272897	.	-	0	ID=cds239;Name=YP_354732.1;Parent=gene268;Note=IMG reference gene:2512956727;Dbxref=InterPro:IPR007406,Genbank:YP_354732.1,GeneID:3721823;gbkey=CDS;product=hypothetical protein;protein_id=YP_354732.1;transl_table=11
NC_007494.2	RefSeq	gene	272897	274153	.	-	.	ID=gene269;Name=RSP_3216;Note=IMG reference gene:2512956728;Dbxref=GeneID:3721824;gbkey=Gene;locus_tag=RSP_3216
NC_007494.2	RefSeq	CDS	272897	274153	.	-	0	ID=cds240;Name=YP_354733.1;Parent=gene269;Note=IMG reference gene:2512956728;Dbxref=InterPro:IPR004843,InterPro:IPR014576,Genbank:YP_354733.1,GeneID:3721824;gbkey=CDS;product=putative DNA repair exonuclease;protein_id=YP_354733.1;transl_table=11
NC_007494.2	RefSeq	gene	274500	275192	.	+	.	ID=gene270;Name=RSP_3218;Note=IMG reference gene:2512956729;Dbxref=GeneID:3721825;gbkey=Gene;locus_tag=RSP_3218
NC_007494.2	RefSeq	CDS	274500	275192	.	+	0	ID=cds241;Name=YP_354734.1;Parent=gene270;Note=IMG reference gene:2512956729%7EPFAM: Nitroreductase family%7ETIGRFAM: cob%28II%29yrinic acid a%2Cc-diamide reductase;Dbxref=InterPro:IPR000415,InterPro:IPR012825,Genbank:YP_354734.1,GeneID:3721825;gbkey=CDS;product=5%2C6-dimethylbenzimidazole synthase %3Bcob%28II%29yrinic acid a%2Cc-diamide reductase;protein_id=YP_354734.1;transl_table=11
NC_007494.2	RefSeq	gene	275347	275538	.	-	.	ID=gene271;Name=RSP_6169;Note=IMG reference gene:2512956730;Dbxref=GeneID:3721826;gbkey=Gene;locus_tag=RSP_6169
NC_007494.2	RefSeq	CDS	275347	275538	.	-	0	ID=cds242;Name=YP_354735.1;Parent=gene271;Note=IMG reference gene:2512956730;Dbxref=Genbank:YP_354735.1,GeneID:3721826;gbkey=CDS;product=hypothetical protein;protein_id=YP_354735.1;transl_table=11
NC_007494.2	RefSeq	gene	275623	277722	.	-	.	ID=gene272;Name=RSP_3217;Note=IMG reference gene:2512956731;Dbxref=GeneID:3721827;gbkey=Gene;locus_tag=RSP_3217;pseudo=true
NC_007494.2	RefSeq	gene	278351	279298	.	+	.	ID=gene273;Name=RSP_3220;Note=IMG reference gene:2512956732;Dbxref=GeneID:3721828;gbkey=Gene;locus_tag=RSP_3220
NC_007494.2	RefSeq	CDS	278351	279298	.	+	0	ID=cds243;Name=YP_354737.1;Parent=gene273;Note=IMG reference gene:2512956732%7EPFAM: FecCD transport family;Dbxref=InterPro:IPR000522,Genbank:YP_354737.1,GeneID:3721828;gbkey=CDS;product=ABC ferric siderophore transporter%2C inner membrane subunit;protein_id=YP_354737.1;transl_table=11
NC_007494.2	RefSeq	gene	279291	280235	.	+	.	ID=gene274;Name=RSP_3221;Note=IMG reference gene:2512956733;Dbxref=GeneID:3721829;gbkey=Gene;locus_tag=RSP_3221
NC_007494.2	RefSeq	CDS	279291	280235	.	+	0	ID=cds244;Name=YP_354738.1;Parent=gene274;Note=IMG reference gene:2512956733%7EPFAM: FecCD transport family;Dbxref=InterPro:IPR000522,Genbank:YP_354738.1,GeneID:3721829;gbkey=CDS;product=ABC ferric siderophore transporter%2C inner membrane subunit;protein_id=YP_354738.1;transl_table=11
NC_007494.2	RefSeq	gene	280232	280990	.	+	.	ID=gene275;Name=RSP_3222;Note=IMG reference gene:2512956734;Dbxref=GeneID:3721830;gbkey=Gene;locus_tag=RSP_3222
NC_007494.2	RefSeq	CDS	280232	280990	.	+	0	ID=cds245;Name=YP_354739.1;Parent=gene275;Note=IMG reference gene:2512956734%7EPFAM: ABC transporter;Dbxref=InterPro:IPR003439,InterPro:IPR003593,InterPro:IPR017871,Genbank:YP_354739.1,GeneID:3721830;gbkey=CDS;product=ABC ferric siderophore transporter%2C ATPase subunit;protein_id=YP_354739.1;transl_table=11
NC_007494.2	RefSeq	gene	281102	283198	.	+	.	ID=gene276;Name=RSP_3223;Note=IMG reference gene:2512956735;Dbxref=GeneID:3721831;gbkey=Gene;locus_tag=RSP_3223
NC_007494.2	RefSeq	CDS	281102	283198	.	+	0	ID=cds246;Name=YP_008686456.1;Parent=gene276;Note=IMG reference gene:2512956735%7EPFAM: TonB-dependent Receptor Plug Domain%3B TonB dependent receptor%7Eold pseudo%3B removed pseudo tag since there is no evidence of ORF disruption or truncation;Dbxref=InterPro:IPR000531,InterPro:IPR010917,InterPro:IPR012910,Genbank:YP_008686456.1,GeneID:3721831;gbkey=CDS;product=outer membrane receptor for ferrienterochelin and colicins;protein_id=YP_008686456.1;transl_table=11
NC_007494.2	RefSeq	gene	283305	284921	.	+	.	ID=gene277;Name=RSP_3225;Note=IMG reference gene:2512956736;Dbxref=GeneID:3721832;gbkey=Gene;locus_tag=RSP_3225
NC_007494.2	RefSeq	CDS	283305	284921	.	+	0	ID=cds247;Name=YP_354740.2;Parent=gene277;Note=IMG reference gene:2512956736%7EPFAM: Histidine kinase%3B Histidine kinase-%2C DNA gyrase B-%2C and HSP90-like ATPase%7Etruncated by 3 aa;Dbxref=InterPro:IPR003594,InterPro:IPR005467,InterPro:IPR011495,Genbank:YP_354740.2,GeneID:3721832;gbkey=CDS;product=periplasmic sensor signal transduction histidine kinase;protein_id=YP_354740.2;transl_table=11
NC_007494.2	RefSeq	gene	285230	285922	.	+	.	ID=gene278;Name=RSP_3226;Note=IMG reference gene:2512956737;Dbxref=GeneID:3721833;gbkey=Gene;locus_tag=RSP_3226
NC_007494.2	RefSeq	CDS	285230	285922	.	+	0	ID=cds248;Name=YP_354741.1;Parent=gene278;Note=IMG reference gene:2512956737%7EPFAM: Sir2 family;Dbxref=InterPro:IPR003000,Genbank:YP_354741.1,GeneID:3721833;gbkey=CDS;product=NAD-dependent deacetylase;protein_id=YP_354741.1;transl_table=11
