##gff-version 3
#!gff-spec-version 1.20
#!processor NCBI annotwriter
##sequence-region NC_002506.1 1 1072315
##species http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?id=243277
NC_002506.1	RefSeq	gene	358749	359786	.	+	.	ID=gene335;Name=VCA0374;Dbxref=GeneID:2612865;gbkey=Gene;locus_tag=VCA0374
NC_002506.1	RefSeq	CDS	358749	359786	.	+	0	ID=cds324;Name=NP_232769.1;Parent=gene335;Dbxref=Genbank:NP_232769.1,GeneID:2612865;gbkey=CDS;product=hypothetical protein;protein_id=NP_232769.1;transl_table=11
NC_002506.1	RefSeq	gene	359966	360289	.	+	.	ID=gene336;Name=VCA0375;Dbxref=GeneID:2612832;gbkey=Gene;locus_tag=VCA0375
NC_002506.1	RefSeq	CDS	359966	360289	.	+	0	ID=cds325;Name=NP_232770.1;Parent=gene336;Dbxref=Genbank:NP_232770.1,GeneID:2612832;gbkey=CDS;product=hypothetical protein;protein_id=NP_232770.1;transl_table=11
NC_002506.1	RefSeq	gene	360542	360937	.	+	.	ID=gene337;Name=VCA0376;Dbxref=GeneID:2612833;gbkey=Gene;locus_tag=VCA0376
NC_002506.1	RefSeq	CDS	360542	360937	.	+	0	ID=cds326;Name=NP_232771.1;Parent=gene337;Dbxref=Genbank:NP_232771.1,GeneID:2612833;gbkey=CDS;product=hypothetical protein;protein_id=NP_232771.1;transl_table=11
NC_002506.1	RefSeq	gene	361243	361421	.	+	.	ID=gene338;Name=VCA0378;Note=This region contains an authentic frame shift and is not the result of a sequencing artifact.;Dbxref=GeneID:2612533;gbkey=Gene;locus_tag=VCA0378;pseudo=true
NC_002506.1	RefSeq	gene	361598	361993	.	+	.	ID=gene339;Name=VCA0379;Dbxref=GeneID:2612805;gbkey=Gene;locus_tag=VCA0379
NC_002506.1	RefSeq	CDS	361598	361993	.	+	0	ID=cds327;Name=NP_232773.1;Parent=gene339;Dbxref=Genbank:NP_232773.1,GeneID:2612805;gbkey=CDS;product=hypothetical protein;protein_id=NP_232773.1;transl_table=11
NC_002506.1	RefSeq	gene	362137	362673	.	+	.	ID=gene340;Name=VCA0380;Dbxref=GeneID:2612806;gbkey=Gene;locus_tag=VCA0380
NC_002506.1	RefSeq	CDS	362137	362673	.	+	0	ID=cds328;Name=NP_232774.2;Parent=gene340;Dbxref=Genbank:NP_232774.2,GeneID:2612806;gbkey=CDS;product=hypothetical protein;protein_id=NP_232774.2;transl_table=11
NC_002506.1	RefSeq	gene	362970	363149	.	+	.	ID=gene341;Name=VCA0381;Dbxref=GeneID:2612818;gbkey=Gene;locus_tag=VCA0381
NC_002506.1	RefSeq	CDS	362970	363149	.	+	0	ID=cds329;Name=NP_232775.1;Parent=gene341;Dbxref=Genbank:NP_232775.1,GeneID:2612818;gbkey=CDS;product=hypothetical protein;protein_id=NP_232775.1;transl_table=11
NC_002506.1	RefSeq	gene	363345	363770	.	+	.	ID=gene342;Name=VCA0382;Dbxref=GeneID:2612314;gbkey=Gene;locus_tag=VCA0382
NC_002506.1	RefSeq	CDS	363345	363770	.	+	0	ID=cds330;Name=NP_232776.1;Parent=gene342;Dbxref=Genbank:NP_232776.1,GeneID:2612314;gbkey=CDS;product=hypothetical protein;protein_id=NP_232776.1;transl_table=11
NC_002506.1	RefSeq	gene	363919	364266	.	+	.	ID=gene343;Name=VCA0382a;Dbxref=GeneID:16691862;gbkey=Gene;locus_tag=VCA0382a
NC_002506.1	RefSeq	CDS	363919	364266	.	+	0	ID=cds331;Name=YP_008474274.1;Parent=gene343;Dbxref=Genbank:YP_008474274.1,GeneID:16691862;gbkey=CDS;product=membrane protein;protein_id=YP_008474274.1;transl_table=11
NC_002506.1	RefSeq	gene	365351	365686	.	-	.	ID=gene344;Name=VCA0385;Dbxref=GeneID:2612489;gbkey=Gene;locus_tag=VCA0385
NC_002506.1	RefSeq	CDS	365351	365686	.	-	0	ID=cds332;Name=NP_232779.1;Parent=gene344;Dbxref=Genbank:NP_232779.1,GeneID:2612489;gbkey=CDS;product=hypothetical protein;protein_id=NP_232779.1;transl_table=11
NC_002506.1	RefSeq	gene	365687	365929	.	-	.	ID=gene345;Name=VCA0386;Dbxref=GeneID:2612482;gbkey=Gene;locus_tag=VCA0386
NC_002506.1	RefSeq	CDS	365687	365929	.	-	0	ID=cds333;Name=NP_232780.1;Parent=gene345;Dbxref=Genbank:NP_232780.1,GeneID:2612482;gbkey=CDS;product=hypothetical protein;protein_id=NP_232780.1;transl_table=11
NC_002506.1	RefSeq	gene	366171	366680	.	+	.	ID=gene346;Name=VCA0387;Dbxref=GeneID:2612472;gbkey=Gene;locus_tag=VCA0387
NC_002506.1	RefSeq	CDS	366171	366680	.	+	0	ID=cds334;Name=NP_232781.1;Parent=gene346;Note=similar to GP:3095168%3B identified by sequence similarity;Dbxref=Genbank:NP_232781.1,GeneID:2612472;gbkey=CDS;product=toxin resistance protein;protein_id=NP_232781.1;transl_table=11
NC_002506.1	RefSeq	gene	366737	367390	.	+	.	ID=gene347;Name=VCA0388;Dbxref=GeneID:2612473;gbkey=Gene;locus_tag=VCA0388
NC_002506.1	RefSeq	CDS	366737	367390	.	+	0	ID=cds335;Name=NP_232782.1;Parent=gene347;Dbxref=Genbank:NP_232782.1,GeneID:2612473;gbkey=CDS;product=hypothetical protein;protein_id=NP_232782.1;transl_table=11
NC_002506.1	RefSeq	gene	367685	367918	.	+	.	ID=gene348;Name=VCA0389;Dbxref=GeneID:2612465;gbkey=Gene;locus_tag=VCA0389
NC_002506.1	RefSeq	CDS	367685	367918	.	+	0	ID=cds336;Name=NP_232783.1;Parent=gene348;Dbxref=Genbank:NP_232783.1,GeneID:2612465;gbkey=CDS;product=hypothetical protein;protein_id=NP_232783.1;transl_table=11
NC_002506.1	RefSeq	gene	369360	369713	.	+	.	ID=gene349;Name=VCA0391;Dbxref=GeneID:2612447;gbkey=Gene;locus_tag=VCA0391
NC_002506.1	RefSeq	CDS	369360	369713	.	+	0	ID=cds337;Name=NP_232785.1;Parent=gene349;Note=similar to GB:L42023 SP:P44138 PID:1007172 PID:1221379 PID:1205491%3B identified by sequence similarity;Dbxref=Genbank:NP_232785.1,GeneID:2612447;gbkey=CDS;product=killer protein;protein_id=NP_232785.1;transl_table=11
NC_002506.1	RefSeq	gene	369724	370041	.	+	.	ID=gene350;Name=VCA0392;Dbxref=GeneID:2612448;gbkey=Gene;locus_tag=VCA0392
NC_002506.1	RefSeq	CDS	369724	370041	.	+	0	ID=cds338;Name=NP_232786.1;Parent=gene350;Note=similar to GB:L42023 PID:1007174 PID:1221380 PID:1205492 SP:Q57089%3B identified by sequence similarity;Dbxref=Genbank:NP_232786.1,GeneID:2612448;gbkey=CDS;product=antidote protein;protein_id=NP_232786.1;transl_table=11
NC_002506.1	RefSeq	gene	370629	371468	.	+	.	ID=gene351;Name=VCA0395;Dbxref=GeneID:2612424;gbkey=Gene;locus_tag=VCA0395
NC_002506.1	RefSeq	CDS	370629	371468	.	+	0	ID=cds339;Name=NP_232789.1;Parent=gene351;Dbxref=Genbank:NP_232789.1,GeneID:2612424;gbkey=CDS;product=hypothetical protein;protein_id=NP_232789.1;transl_table=11
NC_002506.1	RefSeq	gene	371673	372503	.	+	.	ID=gene352;Name=VCA0396;Dbxref=GeneID:2612425;gbkey=Gene;locus_tag=VCA0396
NC_002506.1	RefSeq	CDS	371673	372503	.	+	0	ID=cds340;Name=NP_232790.1;Parent=gene352;Dbxref=Genbank:NP_232790.1,GeneID:2612425;gbkey=CDS;product=hypothetical protein;protein_id=NP_232790.1;transl_table=11
NC_002506.1	RefSeq	gene	372560	373042	.	+	.	ID=gene353;Name=VCA0397;Dbxref=GeneID:2612418;gbkey=Gene;locus_tag=VCA0397
NC_002506.1	RefSeq	CDS	372560	373042	.	+	0	ID=cds341;Name=NP_232791.1;Parent=gene353;Dbxref=Genbank:NP_232791.1,GeneID:2612418;gbkey=CDS;product=hypothetical protein;protein_id=NP_232791.1;transl_table=11
NC_002506.1	RefSeq	gene	373206	373373	.	+	.	ID=gene354;Name=VCA0398;Dbxref=GeneID:2612205;gbkey=Gene;locus_tag=VCA0398
NC_002506.1	RefSeq	CDS	373206	373373	.	+	0	ID=cds342;Name=NP_232792.1;Parent=gene354;Dbxref=Genbank:NP_232792.1,GeneID:2612205;gbkey=CDS;product=hypothetical protein;protein_id=NP_232792.1;transl_table=11
NC_002506.1	RefSeq	gene	373489	374364	.	+	.	ID=gene355;Name=VCA0399;Dbxref=GeneID:2612194;gbkey=Gene;locus_tag=VCA0399
NC_002506.1	RefSeq	CDS	373489	374364	.	+	0	ID=cds343;Name=NP_232793.1;Parent=gene355;Dbxref=Genbank:NP_232793.1,GeneID:2612194;gbkey=CDS;product=hypothetical protein;protein_id=NP_232793.1;transl_table=11
NC_002506.1	RefSeq	gene	374494	374949	.	+	.	ID=gene356;Name=VCA0400;Dbxref=GeneID:2612195;gbkey=Gene;locus_tag=VCA0400
NC_002506.1	RefSeq	CDS	374494	374949	.	+	0	ID=cds344;Name=NP_232794.1;Parent=gene356;Note=similar to GB:AE000657%3B identified by sequence similarity;Dbxref=Genbank:NP_232794.1,GeneID:2612195;gbkey=CDS;product=acetyltransferase;protein_id=NP_232794.1;transl_table=11
NC_002506.1	RefSeq	gene	375133	375546	.	+	.	ID=gene357;Name=VCA0401;Dbxref=GeneID:2612185;gbkey=Gene;locus_tag=VCA0401
NC_002506.1	RefSeq	CDS	375133	375546	.	+	0	ID=cds345;Name=NP_232795.1;Parent=gene357;Dbxref=Genbank:NP_232795.1,GeneID:2612185;gbkey=CDS;product=hypothetical protein;protein_id=NP_232795.1;transl_table=11
NC_002506.1	RefSeq	gene	375697	376131	.	+	.	ID=gene358;Name=VCA0402;Dbxref=GeneID:2612177;gbkey=Gene;locus_tag=VCA0402
NC_002506.1	RefSeq	CDS	375697	376131	.	+	0	ID=cds346;Name=NP_232796.2;Parent=gene358;Note=similar to PID:1222692%3B identified by sequence similarity;Dbxref=Genbank:NP_232796.2,GeneID:2612177;gbkey=CDS;product=acetyltransferase;protein_id=NP_232796.2;transl_table=11
NC_002506.1	RefSeq	gene	376324	376581	.	+	.	ID=gene359;Name=VCA0403;Dbxref=GeneID:2612165;gbkey=Gene;locus_tag=VCA0403
NC_002506.1	RefSeq	CDS	376324	376581	.	+	0	ID=cds347;Name=NP_232797.1;Parent=gene359;Dbxref=Genbank:NP_232797.1,GeneID:2612165;gbkey=CDS;product=hypothetical protein;protein_id=NP_232797.1;transl_table=11
NC_002506.1	RefSeq	gene	377315	377935	.	+	.	ID=gene360;Name=VCA0405;Dbxref=GeneID:2612156;gbkey=Gene;locus_tag=VCA0405
NC_002506.1	RefSeq	CDS	377315	377935	.	+	0	ID=cds348;Name=NP_232799.1;Parent=gene360;Dbxref=Genbank:NP_232799.1,GeneID:2612156;gbkey=CDS;product=hypothetical protein;protein_id=NP_232799.1;transl_table=11
NC_002506.1	RefSeq	gene	378083	378598	.	+	.	ID=gene361;Name=VCA0406;Dbxref=GeneID:2612149;gbkey=Gene;locus_tag=VCA0406
NC_002506.1	RefSeq	CDS	378083	378598	.	+	0	ID=cds349;Name=NP_232800.1;Parent=gene361;Note=similar to GP:2565357%3B identified by sequence similarity;Dbxref=Genbank:NP_232800.1,GeneID:2612149;gbkey=CDS;product=lipoprotein Blc;protein_id=NP_232800.1;transl_table=11
NC_002506.1	RefSeq	gene	378901	379083	.	+	.	ID=gene362;Name=VCA0407;Dbxref=GeneID:2612140;gbkey=Gene;locus_tag=VCA0407
NC_002506.1	RefSeq	CDS	378901	379083	.	+	0	ID=cds350;Name=NP_232801.1;Parent=gene362;Dbxref=Genbank:NP_232801.1,GeneID:2612140;gbkey=CDS;product=hypothetical protein;protein_id=NP_232801.1;transl_table=11
NC_002506.1	RefSeq	gene	379262	379609	.	+	.	ID=gene363;Name=VCA0408;Dbxref=GeneID:2612141;gbkey=Gene;locus_tag=VCA0408
NC_002506.1	RefSeq	CDS	379262	379609	.	+	0	ID=cds351;Name=NP_232802.1;Parent=gene363;Dbxref=Genbank:NP_232802.1,GeneID:2612141;gbkey=CDS;product=hypothetical protein;protein_id=NP_232802.1;transl_table=11
NC_002506.1	RefSeq	gene	379771	380229	.	+	.	ID=gene364;Name=VCA0409;Dbxref=GeneID:2612133;gbkey=Gene;locus_tag=VCA0409
NC_002506.1	RefSeq	CDS	379771	380229	.	+	0	ID=cds352;Name=NP_232803.1;Parent=gene364;Dbxref=Genbank:NP_232803.1,GeneID:2612133;gbkey=CDS;product=hypothetical protein;protein_id=NP_232803.1;transl_table=11
NC_002506.1	RefSeq	gene	380380	380742	.	+	.	ID=gene365;Name=VCA0410;Dbxref=GeneID:2612126;gbkey=Gene;locus_tag=VCA0410
NC_002506.1	RefSeq	CDS	380380	380742	.	+	0	ID=cds353;Name=NP_232804.1;Parent=gene365;Dbxref=Genbank:NP_232804.1,GeneID:2612126;gbkey=CDS;product=hypothetical protein;protein_id=NP_232804.1;transl_table=11
NC_002506.1	RefSeq	gene	381045	381224	.	+	.	ID=gene366;Name=VCA0412;Dbxref=GeneID:2612118;gbkey=Gene;locus_tag=VCA0412
NC_002506.1	RefSeq	CDS	381045	381224	.	+	0	ID=cds354;Name=NP_232806.1;Parent=gene366;Dbxref=Genbank:NP_232806.1,GeneID:2612118;gbkey=CDS;product=hypothetical protein;protein_id=NP_232806.1;transl_table=11
NC_002506.1	RefSeq	gene	381420	382073	.	+	.	ID=gene367;Name=VCA0413;Dbxref=GeneID:2612110;gbkey=Gene;locus_tag=VCA0413
NC_002506.1	RefSeq	CDS	381420	382073	.	+	0	ID=cds355;Name=NP_232807.1;Parent=gene367;Dbxref=Genbank:NP_232807.1,GeneID:2612110;gbkey=CDS;product=hypothetical protein;protein_id=NP_232807.1;transl_table=11
NC_002506.1	RefSeq	gene	382198	382623	.	+	.	ID=gene368;Name=VCA0414;Dbxref=GeneID:2612102;gbkey=Gene;locus_tag=VCA0414
NC_002506.1	RefSeq	CDS	382198	382623	.	+	0	ID=cds356;Name=NP_232808.1;Parent=gene368;Dbxref=Genbank:NP_232808.1,GeneID:2612102;gbkey=CDS;product=hypothetical protein;protein_id=NP_232808.1;transl_table=11
NC_002506.1	RefSeq	gene	382786	383145	.	+	.	ID=gene369;Name=VCA0415;Dbxref=GeneID:2612093;gbkey=Gene;locus_tag=VCA0415
NC_002506.1	RefSeq	CDS	382786	383145	.	+	0	ID=cds357;Name=NP_232809.1;Parent=gene369;Dbxref=Genbank:NP_232809.1,GeneID:2612093;gbkey=CDS;product=hypothetical protein;protein_id=NP_232809.1;transl_table=11
NC_002506.1	RefSeq	gene	383328	383651	.	+	.	ID=gene370;Name=VCA0416;Dbxref=GeneID:2612094;gbkey=Gene;locus_tag=VCA0416
NC_002506.1	RefSeq	CDS	383328	383651	.	+	0	ID=cds358;Name=NP_232810.1;Parent=gene370;Dbxref=Genbank:NP_232810.1,GeneID:2612094;gbkey=CDS;product=hypothetical protein;protein_id=NP_232810.1;transl_table=11
NC_002506.1	RefSeq	gene	383932	384468	.	+	.	ID=gene371;Name=VCA0417;Dbxref=GeneID:2612086;gbkey=Gene;locus_tag=VCA0417
NC_002506.1	RefSeq	CDS	383932	384468	.	+	0	ID=cds359;Name=NP_232811.1;Parent=gene371;Note=similar to SP:P05332 GB:X07542 PID:39573%3B identified by sequence similarity;Dbxref=Genbank:NP_232811.1,GeneID:2612086;gbkey=CDS;product=acetyltransferase;protein_id=NP_232811.1;transl_table=11
NC_002506.1	RefSeq	gene	385229	385411	.	+	.	ID=gene372;Name=VCA0418;Dbxref=GeneID:2612078;gbkey=Gene;locus_tag=VCA0418
NC_002506.1	RefSeq	CDS	385229	385411	.	+	0	ID=cds360;Name=NP_232812.1;Parent=gene372;Dbxref=Genbank:NP_232812.1,GeneID:2612078;gbkey=CDS;product=hypothetical protein;protein_id=NP_232812.1;transl_table=11
NC_002506.1	RefSeq	gene	385530	386315	.	+	.	ID=gene373;Name=VCA0419;Dbxref=GeneID:2612069;gbkey=Gene;locus_tag=VCA0419
NC_002506.1	RefSeq	CDS	385530	386315	.	+	0	ID=cds361;Name=NP_232813.1;Parent=gene373;Dbxref=Genbank:NP_232813.1,GeneID:2612069;gbkey=CDS;product=hypothetical protein;protein_id=NP_232813.1;transl_table=11
NC_002506.1	RefSeq	gene	386465	386779	.	+	.	ID=gene374;Name=VCA0420;Dbxref=GeneID:2612070;gbkey=Gene;locus_tag=VCA0420
NC_002506.1	RefSeq	CDS	386465	386779	.	+	0	ID=cds362;Name=NP_232814.2;Parent=gene374;Dbxref=Genbank:NP_232814.2,GeneID:2612070;gbkey=CDS;product=hypothetical protein;protein_id=NP_232814.2;transl_table=11
NC_002506.1	RefSeq	gene	387025	387450	.	+	.	ID=gene375;Name=VCA0421;Dbxref=GeneID:2612063;gbkey=Gene;locus_tag=VCA0421
NC_002506.1	RefSeq	CDS	387025	387450	.	+	0	ID=cds363;Name=NP_232815.1;Parent=gene375;Dbxref=Genbank:NP_232815.1,GeneID:2612063;gbkey=CDS;product=hypothetical protein;protein_id=NP_232815.1;transl_table=11
NC_002506.1	RefSeq	gene	387652	387945	.	+	.	ID=gene376;Name=VCA0422;Dbxref=GeneID:2612054;gbkey=Gene;locus_tag=VCA0422
NC_002506.1	RefSeq	CDS	387652	387945	.	+	0	ID=cds364;Name=NP_232816.1;Parent=gene376;Dbxref=Genbank:NP_232816.1,GeneID:2612054;gbkey=CDS;product=hypothetical protein;protein_id=NP_232816.1;transl_table=11
NC_002506.1	RefSeq	gene	387942	388301	.	+	.	ID=gene377;Name=VCA0423;Dbxref=GeneID:2612045;gbkey=Gene;locus_tag=VCA0423
NC_002506.1	RefSeq	CDS	387942	388301	.	+	0	ID=cds365;Name=NP_232817.1;Parent=gene377;Dbxref=Genbank:NP_232817.1,GeneID:2612045;gbkey=CDS;product=hypothetical protein;protein_id=NP_232817.1;transl_table=11
NC_002506.1	RefSeq	gene	388283	388729	.	+	.	ID=gene378;Name=VCA0424;Dbxref=GeneID:2612046;gbkey=Gene;locus_tag=VCA0424
NC_002506.1	RefSeq	CDS	388283	388729	.	+	0	ID=cds366;Name=NP_232818.1;Parent=gene378;Dbxref=Genbank:NP_232818.1,GeneID:2612046;gbkey=CDS;product=hypothetical protein;protein_id=NP_232818.1;transl_table=11
NC_002506.1	RefSeq	gene	388985	389410	.	+	.	ID=gene379;Name=VCA0425;Dbxref=GeneID:2612038;gbkey=Gene;locus_tag=VCA0425
NC_002506.1	RefSeq	CDS	388985	389410	.	+	0	ID=cds367;Name=NP_232819.1;Parent=gene379;Dbxref=Genbank:NP_232819.1,GeneID:2612038;gbkey=CDS;product=hypothetical protein;protein_id=NP_232819.1;transl_table=11
NC_002506.1	RefSeq	gene	389588	389821	.	+	.	ID=gene380;Name=VCA0426;Dbxref=GeneID:2612030;gbkey=Gene;locus_tag=VCA0426
NC_002506.1	RefSeq	CDS	389588	389821	.	+	0	ID=cds368;Name=NP_232820.1;Parent=gene380;Dbxref=Genbank:NP_232820.1,GeneID:2612030;gbkey=CDS;product=hypothetical protein;protein_id=NP_232820.1;transl_table=11
NC_002506.1	RefSeq	gene	389797	389955	.	-	.	ID=gene381;Name=VCA0427;Dbxref=GeneID:2612021;gbkey=Gene;locus_tag=VCA0427
NC_002506.1	RefSeq	CDS	389797	389955	.	-	0	ID=cds369;Name=NP_232821.1;Parent=gene381;Dbxref=Genbank:NP_232821.1,GeneID:2612021;gbkey=CDS;product=hypothetical protein;protein_id=NP_232821.1;transl_table=11
NC_002506.1	RefSeq	gene	390185	390610	.	+	.	ID=gene382;Name=VCA0428;Dbxref=GeneID:2612022;gbkey=Gene;locus_tag=VCA0428
NC_002506.1	RefSeq	CDS	390185	390610	.	+	0	ID=cds370;Name=NP_232822.1;Parent=gene382;Dbxref=Genbank:NP_232822.1,GeneID:2612022;gbkey=CDS;product=hypothetical protein;protein_id=NP_232822.1;transl_table=11
NC_002506.1	RefSeq	gene	391439	391753	.	+	.	ID=gene383;Name=VCA0431;Dbxref=GeneID:2611998;gbkey=Gene;locus_tag=VCA0431
NC_002506.1	RefSeq	CDS	391439	391753	.	+	0	ID=cds371;Name=NP_232825.2;Parent=gene383;Dbxref=Genbank:NP_232825.2,GeneID:2611998;gbkey=CDS;product=hypothetical protein;protein_id=NP_232825.2;transl_table=11
NC_002506.1	RefSeq	gene	391927	392361	.	+	.	ID=gene384;Name=VCA0432;Dbxref=GeneID:2611999;gbkey=Gene;locus_tag=VCA0432
NC_002506.1	RefSeq	CDS	391927	392361	.	+	0	ID=cds372;Name=NP_232826.1;Parent=gene384;Dbxref=Genbank:NP_232826.1,GeneID:2611999;gbkey=CDS;product=hypothetical protein;protein_id=NP_232826.1;transl_table=11
NC_002506.1	RefSeq	gene	392515	393372	.	+	.	ID=gene385;Name=VCA0433;Dbxref=GeneID:2611993;gbkey=Gene;locus_tag=VCA0433
NC_002506.1	RefSeq	CDS	392515	393372	.	+	0	ID=cds373;Name=NP_232827.1;Parent=gene385;Dbxref=Genbank:NP_232827.1,GeneID:2611993;gbkey=CDS;product=hypothetical protein;protein_id=NP_232827.1;transl_table=11
NC_002506.1	RefSeq	gene	393668	393847	.	+	.	ID=gene386;Name=VCA0435;Dbxref=GeneID:2611979;gbkey=Gene;locus_tag=VCA0435
NC_002506.1	RefSeq	CDS	393668	393847	.	+	0	ID=cds374;Name=NP_232829.1;Parent=gene386;Dbxref=Genbank:NP_232829.1,GeneID:2611979;gbkey=CDS;product=hypothetical protein;protein_id=NP_232829.1;transl_table=11
NC_002506.1	RefSeq	gene	394041	394556	.	+	.	ID=gene387;Name=VCA0436;Dbxref=GeneID:2611980;gbkey=Gene;locus_tag=VCA0436
NC_002506.1	RefSeq	CDS	394041	394556	.	+	0	ID=cds375;Name=NP_232830.1;Parent=gene387;Note=similar to GB:AL009126%3B identified by sequence similarity;Dbxref=Genbank:NP_232830.1,GeneID:2611980;gbkey=CDS;product=acetyltransferase;protein_id=NP_232830.1;transl_table=11
NC_002506.1	RefSeq	gene	395245	396249	.	+	.	ID=gene388;Name=VCA0439;Dbxref=GeneID:2611962;gbkey=Gene;locus_tag=VCA0439
NC_002506.1	RefSeq	CDS	395245	396249	.	+	0	ID=cds376;Name=NP_232833.1;Parent=gene388;Note=similar to GP:2565352%3B identified by sequence similarity;Dbxref=Genbank:NP_232833.1,GeneID:2611962;gbkey=CDS;product=microcin immunity protein MccF;protein_id=NP_232833.1;transl_table=11
NC_002506.1	RefSeq	gene	396402	396848	.	+	.	ID=gene389;Name=VCA0440;Dbxref=GeneID:2611963;gbkey=Gene;locus_tag=VCA0440
NC_002506.1	RefSeq	CDS	396402	396848	.	+	0	ID=cds377;Name=NP_232834.1;Parent=gene389;Dbxref=Genbank:NP_232834.1,GeneID:2611963;gbkey=CDS;product=hypothetical protein;protein_id=NP_232834.1;transl_table=11
NC_002506.1	RefSeq	gene	396968	397897	.	+	.	ID=gene390;Name=VCA0441;Dbxref=GeneID:2611958;gbkey=Gene;locus_tag=VCA0441
NC_002506.1	RefSeq	CDS	396968	397897	.	+	0	ID=cds378;Name=NP_232835.1;Parent=gene390;Dbxref=Genbank:NP_232835.1,GeneID:2611958;gbkey=CDS;product=hypothetical protein;protein_id=NP_232835.1;transl_table=11
NC_002506.1	RefSeq	gene	398032	398508	.	+	.	ID=gene391;Name=VCA0442;Dbxref=GeneID:2611954;gbkey=Gene;locus_tag=VCA0442
NC_002506.1	RefSeq	CDS	398032	398508	.	+	0	ID=cds379;Name=NP_232836.1;Parent=gene391;Note=similar to GB:D25276 SP:P37354 PID:517105 GB:U00096 PID:1742583%3B identified by sequence similarity;Dbxref=Genbank:NP_232836.1,GeneID:2611954;gbkey=CDS;product=acetyltransferase;protein_id=NP_232836.1;transl_table=11
NC_002506.1	RefSeq	gene	398645	399160	.	+	.	ID=gene392;Name=VCA0443;Dbxref=GeneID:2611949;gbkey=Gene;locus_tag=VCA0443
NC_002506.1	RefSeq	CDS	398645	399160	.	+	0	ID=cds380;Name=NP_232837.1;Parent=gene392;Note=similar to GP:2565357%3B identified by sequence similarity;Dbxref=Genbank:NP_232837.1,GeneID:2611949;gbkey=CDS;product=lipoprotein Blc;protein_id=NP_232837.1;transl_table=11
NC_002506.1	RefSeq	gene	399296	399586	.	-	.	ID=gene393;Name=VCA0444;Dbxref=GeneID:2611950;gbkey=Gene;locus_tag=VCA0444
NC_002506.1	RefSeq	CDS	399296	399586	.	-	0	ID=cds381;Name=NP_232838.1;Parent=gene393;Note=similar to SP:P07008 GB:X02405 PID:42701 GB:U00096 PID:1787846%3B identified by sequence similarity;Dbxref=Genbank:NP_232838.1,GeneID:2611950;gbkey=CDS;product=RelE protein;protein_id=NP_232838.1;transl_table=11
NC_002506.1	RefSeq	gene	399576	399824	.	-	.	ID=gene394;Name=VCA0445;Dbxref=GeneID:2611945;gbkey=Gene;locus_tag=VCA0445
NC_002506.1	RefSeq	CDS	399576	399824	.	-	0	ID=cds382;Name=NP_232839.1;Parent=gene394;Dbxref=Genbank:NP_232839.1,GeneID:2611945;gbkey=CDS;product=hypothetical protein;protein_id=NP_232839.1;transl_table=11
NC_002506.1	RefSeq	gene	400089	400280	.	+	.	ID=gene395;Name=VCA0446;Dbxref=GeneID:2611941;gbkey=Gene;locus_tag=VCA0446
NC_002506.1	RefSeq	CDS	400089	400280	.	+	0	ID=cds383;Name=NP_232840.1;Parent=gene395;Note=similar to GB:X64097 PID:396848 PID:48356%3B identified by sequence similarity;Dbxref=Genbank:NP_232840.1,GeneID:2611941;gbkey=CDS;product=hemagglutinin;protein_id=NP_232840.1;transl_table=11
NC_002506.1	RefSeq	gene	400356	401048	.	+	.	ID=gene396;Name=VCA0447;Dbxref=GeneID:2611936;gbkey=Gene;locus_tag=VCA0447
NC_002506.1	RefSeq	CDS	400356	401048	.	+	0	ID=cds384;Name=NP_232841.1;Parent=gene396;Note=similar to GB:X64387 PID:396849 PID:48357%3B identified by sequence similarity;Dbxref=Genbank:NP_232841.1,GeneID:2611936;gbkey=CDS;product=hemagglutinin associated protein;protein_id=NP_232841.1;transl_table=11
NC_002506.1	RefSeq	gene	401320	401745	.	+	.	ID=gene397;Name=VCA0448;Dbxref=GeneID:2611937;gbkey=Gene;locus_tag=VCA0448
NC_002506.1	RefSeq	CDS	401320	401745	.	+	0	ID=cds385;Name=NP_232842.1;Parent=gene397;Dbxref=Genbank:NP_232842.1,GeneID:2611937;gbkey=CDS;product=hypothetical protein;protein_id=NP_232842.1;transl_table=11
NC_002506.1	RefSeq	gene	401923	402348	.	+	.	ID=gene398;Name=VCA0449;Dbxref=GeneID:2611932;gbkey=Gene;locus_tag=VCA0449
NC_002506.1	RefSeq	CDS	401923	402348	.	+	0	ID=cds386;Name=YP_008474275.1;Parent=gene398;Dbxref=Genbank:YP_008474275.1,GeneID:2611932;gbkey=CDS;product=hypothetical protein;protein_id=YP_008474275.1;transl_table=11
NC_002506.1	RefSeq	gene	402499	403029	.	+	.	ID=gene399;Name=VCA0450;Dbxref=GeneID:2611928;gbkey=Gene;locus_tag=VCA0450
NC_002506.1	RefSeq	CDS	402499	403029	.	+	0	ID=cds387;Name=NP_232843.1;Parent=gene399;Dbxref=Genbank:NP_232843.1,GeneID:2611928;gbkey=CDS;product=hypothetical protein;protein_id=NP_232843.1;transl_table=11
NC_002506.1	RefSeq	gene	403167	403667	.	+	.	ID=gene400;Name=VCA0451;Dbxref=GeneID:2611922;gbkey=Gene;locus_tag=VCA0451
NC_002506.1	RefSeq	CDS	403167	403667	.	+	0	ID=cds388;Name=NP_232844.1;Parent=gene400;Dbxref=Genbank:NP_232844.1,GeneID:2611922;gbkey=CDS;product=hypothetical protein;protein_id=NP_232844.1;transl_table=11
